province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Lanao del Norte,2023,197.05860900878906,26.983392333984398,29.448846435546898,24.517938232421898,223.99111938476562,3.6080920696258545,4.930908203125,0.4925748653568411,3.0692929800181625,4.426422100629845,10.40355224609375
Misamis Oriental,2023,211.4475860595703,26.062066650390648,30.456994628906273,21.667169189453148,220.9164276123047,2.7712910175323486,8.789825439453125,0.38465076698207273,2.9891418901158513,5.708852284860578,11.633428955078129
Misamis Occidental,2023,209.8312530517578,24.674920654296898,26.922265625000023,22.427575683593773,223.20693969726562,3.969557046890259,4.49468994140625,0.4663998468902447,2.640554146538153,3.9942175616625866,10.71722412109375
Zamboanga del Norte,2023,198.69447326660156,26.535363769531273,28.172631835937523,24.898095703125023,222.4052734375,4.102569580078125,3.2745361328125,0.6028404488941634,2.866458473878404,3.54578034859612,11.037890625000003
Zamboanga Sibugay,2023,172.48902893066406,28.389245605468773,29.831140136718773,26.947351074218773,222.7572021484375,3.989436149597168,2.8837890625,0.7057650041435057,3.1606840390917594,3.472129760260679,10.897119140625
Zamboanga del Sur,2023,188.1753387451172,27.614007568359398,29.546228027343773,25.681787109375023,223.99412536621094,3.763657808303833,3.86444091796875,0.572389445953901,3.1234145337853345,3.973849093589272,10.402349853515624
Basilan,2023,195.79647827148438,26.411798095703148,27.779199218750023,25.044396972656273,221.50546264648438,4.0117034912109375,2.73480224609375,0.6563708030438928,2.787769455169809,3.218304715065671,11.397814941406248
Sulu,2023,184.036865234375,27.185601806640648,28.423425292968773,25.947778320312523,218.65415954589844,3.5904815196990967,2.47564697265625,0.6544994729834617,2.949847383511988,3.075510499015324,12.53833618164063
Capiz,2023,234.00018310546875,27.835626220703148,29.153344726562523,26.517938232421898,217.47303771972656,5.870108127593994,2.635406494140625,0.6702622330435511,3.073641539322119,3.2016571208443394,13.010784912109374
Bohol,2023,179.140869140625,27.151086425781273,29.166253662109398,25.135919189453148,219.89842224121094,4.6471076011657715,4.03033447265625,0.5282988863391179,3.0687661011775953,3.9434326611681283,12.04063110351562
Camiguin,2023,223.3280792236328,26.502801513671898,29.913446044921898,23.092126464843773,220.22463989257812,3.5538480281829834,6.821319580078125,0.4413879428245935,3.021265633925126,5.063757219271696,11.910144042968751
Davao Occidental,2023,197.7547149658203,23.456323242187523,27.494744873046898,19.417901611328148,223.99766540527344,2.3136065006256104,8.07684326171875,0.38590935371070056,2.502010190084272,5.219109624979826,10.400933837890625
Siquijor,2023,214.58810424804688,27.159997558593773,29.170159912109398,25.149835205078148,221.7572021484375,4.368465900421143,4.02032470703125,0.5562030985586612,3.042740683654459,3.9726120583149354,11.297119140625
Maguindanao del Norte,2023,177.30836486816406,26.886987304687523,29.705987548828148,24.068017578125023,224.28366088867188,3.088804244995117,5.637969970703125,0.46769344292604903,3.074076158880445,4.729134550475824,10.286535644531247
Bukidnon,2024,261.900146484375,24.325860595703148,28.843621826171898,19.808129882812523,217.37646484375,2.2119977474212646,9.035491943359375,0.2905941533893222,2.752185649134713,5.469892457662924,13.049414062499999
Apayao,2024,181.0107421875,23.748773193359398,25.262353515625023,22.235192871093773,205.25697326660156,6.618823528289795,3.02716064453125,0.48638540362575483,2.4528319865416277,2.9485971281389616,17.897210693359376
Agusan del Sur,2024,240.81304931640625,28.340905761718773,32.9571472167969,23.724633789062523,215.6597900390625,1.697859525680542,9.232513427734375,0.4100570183207253,3.4455545198447255,6.008372450762566,13.736083984375004
Abra,2024,194.3284912109375,24.358422851562523,25.806237792968773,22.910638427734398,206.67295837402344,6.437774658203125,2.895599365234375,0.5047146470002709,2.5440023744048896,2.9463126236940353,17.330816650390624
Kalinga,2024,210.0604705810547,25.953698730468773,27.432916259765648,24.474511718750023,206.91879272460938,6.396506309509277,2.958404541015625,0.5517440671891204,2.800506329468762,3.0944613782278414,17.232482910156254
Mountain Province,2024,234.9409942626953,19.526116943359398,20.970941162109398,18.081292724609398,207.52626037597656,6.300801753997803,2.8896484375,0.3772449752263587,1.89331691744389,2.616676025269937,16.98949584960937
Quirino,2024,282.7304992675781,24.756768798828148,26.284875488281273,23.228662109375023,208.47178649902344,6.224245071411133,3.05621337890625,0.5199254295183764,2.602245948871639,3.082118617333255,16.611285400390628
Ifugao,2024,247.83251953125,21.949639892578148,23.396844482421898,20.502404785156273,208.02420043945312,6.242647647857666,2.894439697265625,0.44084957372461414,2.1949768671447263,2.795573348257402,16.79031982421875
Benguet,2024,251.57708740234375,21.398339843750023,22.832696533203148,19.963952636718773,208.88551330566406,6.180948257446289,2.868743896484375,0.43639662445191657,2.1121148798483698,2.755900055122828,16.44579467773437
Nueva Vizcaya,2024,267.8565368652344,24.003228759765648,25.484155273437523,22.522332763671898,208.85284423828125,6.166788101196289,2.961822509765625,0.5068745055776227,2.4776212946531055,2.9858728782316013,16.458862304687504
Nueva Ecija,2024,220.2607879638672,27.332757568359398,28.766625976562523,25.898919677734398,210.0280303955078,5.970341682434082,2.867706298828125,0.6410779746016211,2.9944592600790916,3.1899071539497412,15.98878784179687
Tarlac,2024,178.70733642578125,26.084008789062523,27.500451660156273,24.667535400390648,211.63497924804688,5.818390369415283,2.832916259765625,0.6231782901419782,2.754990860848891,3.106362897493626,15.346008300781255
Laguna,2024,202.99696350097656,26.656335449218773,28.109643554687523,25.202996826171898,212.02928161621094,5.740242004394531,2.906646728515625,0.6336877341141381,2.8603966588669727,3.1935021051822123,15.188287353515628
Cavite,2024,158.87098693847656,28.176293945312523,29.648248291015648,26.704309082031273,211.9387664794922,5.635444164276123,2.943939208984375,0.7020177030147833,3.1168869036892852,3.322388084027315,15.224493408203122
Batangas,2024,183.335205078125,27.265466308593773,28.695489501953148,25.835473632812523,212.56167602539062,5.549356937408447,2.860015869140625,0.6692551877498704,2.9519902926913715,3.219249485360066,14.975329589843756
Quezon,2024,246.56195068359375,28.010064697265648,29.471276855468773,26.548852539062523,210.56407165527344,5.9587273597717285,2.92242431640625,0.6638475449319464,3.1182985186203394,3.2768637945124017,15.774371337890624
Camarines Norte,2024,273.1997985839844,27.867883300781273,29.286126708984398,26.449670410156273,209.02854919433594,5.975609302520752,2.836456298828125,0.6494350233842532,3.1015150170464776,3.1948179493020787,16.38858032226562
Camarines Sur,2024,270.5609436035156,27.541497802734398,28.930230712890648,26.152795410156273,209.3828125,5.962056636810303,2.777435302734375,0.6473391471397226,3.0328446838748913,3.1441296468632967,16.246875000000006
Albay,2024,279.11627197265625,27.404138183593773,28.798181152343773,26.010095214843773,210.61048889160156,6.020926475524902,2.7880859375,0.6532742260496307,2.9974769507806367,3.159023426760707,15.755804443359377
Sorsogon,2024,274.7184143066406,27.822351074218773,29.245751953125023,26.398950195312523,210.44485473632812,6.038093566894531,2.8468017578125,0.671863753389662,3.0691435319042935,3.219112580193539,15.82205810546875
Rizal,2024,230.41903686523438,26.051934814453148,27.495629882812523,24.608239746093773,211.19003295898438,5.806347846984863,2.88739013671875,0.6052787672220211,2.766494701279221,3.127205999577723,15.523986816406254
Bulacan,2024,203.26815795898438,27.109857177734398,28.531274414062523,25.688439941406273,211.20814514160156,5.7897539138793945,2.84283447265625,0.6482927549441221,2.9400907047067304,3.17811568376092,15.51674194335938
Pampanga,2024,162.44522094726562,27.633843994140648,29.044702148437523,26.222985839843773,211.6421356201172,5.771362781524658,2.82171630859375,0.6816638330640027,3.0184233787198904,3.2098140248428524,15.343145751953124
Bataan,2024,164.07920837402344,26.574853515625023,28.040612792968773,25.109124755859398,212.29420471191406,5.585780143737793,2.931488037109375,0.6498542322899385,2.8275187137961284,3.205241172969445,15.082318115234372
Zambales,2024,179.7966766357422,24.582086181640648,26.008172607421898,23.155969238281273,211.95440673828125,5.804025173187256,2.852203369140625,0.5760396235357386,2.513732712727508,3.014786788596077,15.218237304687499
Pangasinan,2024,185.8860626220703,27.789239501953148,29.275506591796898,26.302941894531273,210.12396240234375,6.099830150604248,2.972564697265625,0.6687933596343651,3.0649978546770185,3.2820497947995566,15.950415039062504
La Union,2024,221.22573852539062,26.595483398437523,28.026483154296898,25.164483642578148,208.97518920898438,6.186610698699951,2.86199951171875,0.6019873493982483,2.8796100626172985,3.1189604838326472,16.409924316406254
Ilocos Sur,2024,206.10894775390625,27.514337158203148,28.925073242187523,26.103631591796898,207.30250549316406,6.353024005889893,2.821441650390625,0.616098274533364,3.0582493917298788,3.13557575575284,17.078997802734374
Ilocos Norte,2024,201.84432983398438,25.655938720703148,27.100640869140648,24.211206054687523,204.3473663330078,6.573061466217041,2.889434814453125,0.5478677716765203,2.7458075007213223,2.999619787120752,18.261053466796874
Isabela,2024,254.9918975830078,25.907464599609398,27.418023681640648,24.396936035156273,207.01283264160156,6.306427001953125,3.021087646484375,0.5429646528446931,2.8001314913790707,3.12518782352103,17.194866943359376
Occidental Mindoro,2024,171.43072509765625,27.896783447265648,29.299310302734398,26.494226074218773,212.64564514160156,5.453450679779053,2.805084228515625,0.7002469875433117,3.0570258318889945,3.2341239186300683,14.941741943359377
Oriental Mindoro,2024,191.071533203125,26.251275634765648,27.625115966796898,24.877465820312523,213.7188262939453,5.740340232849121,2.747650146484375,0.6298229753927136,2.7818714964706857,3.1011556548813637,14.512469482421874
Marinduque,2024,229.99337768554688,26.389001464843773,27.775537109375023,25.002496337890648,213.30015563964844,5.907487392425537,2.773040771484375,0.6242394313427205,2.8152767154449907,3.119069603019325,14.679937744140625
Romblon,2024,230.3153076171875,27.010766601562523,28.383081054687523,25.638452148437523,214.673583984375,6.0427446365356445,2.74462890625,0.6564101890633242,2.9111826425327876,3.166973107747368,14.13056640625
Masbate,2024,244.91403198242188,27.429376220703148,28.852868652343773,26.005853271484398,212.87692260742188,6.170417785644531,2.847015380859375,0.6609002887327236,2.9952433310988202,3.2283875719193555,14.849230957031246
Catanduanes,2024,289.13134765625,26.439538574218773,27.856042480468773,25.023034667968773,208.12881469726562,5.927230358123779,2.8330078125,0.6053631498736501,2.84441134439532,3.079698943482928,16.74847412109375
Batanes,2024,143.98043823242188,26.569970703125023,26.885186767578148,26.254754638671898,199.26145935058594,6.721144199371338,0.63043212890625,0.5729749351741856,2.9033987911471253,1.3949967512401984,20.29541625976562
Northern Samar,2024,305.62969970703125,27.322778320312523,28.816278076171898,25.829309082031273,208.9345245361328,5.9636054039001465,2.986968994140625,0.6423361659382117,2.991078514223093,3.237896611257643,16.426190185546872
Eastern Samar,2024,284.5897521972656,27.685693359375023,29.347161865234398,26.024224853515648,208.02706909179688,5.257162094116211,3.32293701171875,0.5962877958181442,3.115015545708446,3.4276565760578226,16.789172363281246
Samar,2024,289.73248291015625,27.516076660156273,28.952142333984398,26.080010986328148,208.96856689453125,5.650040149688721,2.87213134765625,0.6096108804341903,3.0651103209796373,3.189165036501439,16.4125732421875
Biliran,2024,277.2091369628906,26.196405029296898,27.588861083984398,24.803979492187523,211.43246459960938,5.689785480499268,2.784881591796875,0.5623143416652867,2.838350595566381,3.084848281384809,15.427014160156249
Leyte,2024,238.67417907714844,27.641015625000023,29.199365234375023,26.082635498046898,212.58326721191406,5.329499244689941,3.116729736328125,0.5520113365584356,3.149625491799046,3.3889741619518374,14.966693115234374
Southern Leyte,2024,275.1790466308594,26.924859619140648,29.207177734375023,24.642541503906273,213.49131774902344,4.51659631729126,4.56463623046875,0.4569336383763063,3.092719662441965,4.053907817383494,14.603472900390624
Palawan,2024,168.10711669921875,27.970880126953148,29.193353271484398,26.748437500000023,211.3516082763672,5.383992671966553,2.444915771484375,0.766518796060434,3.0070073167667033,3.0058572373812873,15.45935668945313
Aklan,2024,182.61233520507812,27.015283203125023,28.310723876953148,25.719812011718773,217.56768798828125,6.079475402832031,2.590911865234375,0.6605874078453517,2.907950784449428,3.1188065694099105,12.972924804687501
Antique,2024,109.178955078125,27.967340087890648,28.169946289062523,27.764703369140648,218.14376831054688,6.084325790405273,0.405242919921875,0.7065569981375172,3.066191208261241,1.2629838008918566,12.742492675781246
Iloilo,2024,185.39193725585938,27.472741699218773,28.756677246093773,26.188836669921898,217.37295532226562,5.920701026916504,2.567840576171875,0.6476917925907583,3.0177336387392133,3.1337757315357275,13.050817871093745
Guimaras,2024,157.95338439941406,28.331079101562523,29.621392822265648,27.040765380859398,218.56948852539062,5.766665935516357,2.58062744140625,0.6841416836469718,3.1692700123602022,3.2187510183685357,12.57220458984375
Negros Occidental,2024,158.759033203125,28.315179443359398,29.632073974609398,26.998284912109398,218.16761779785156,5.699446201324463,2.6337890625,0.665466900686384,3.1843877370975284,3.244638117063897,12.732952880859372
Negros Oriental,2024,160.19508361816406,27.261407470703148,28.731805419921898,25.790979003906273,217.4728546142578,5.020368576049805,2.940826416015625,0.5870582780051029,3.0333267269603588,3.339535632082473,13.010858154296878
Cebu,2024,190.20359802246094,27.222314453125023,28.724603271484398,25.720025634765648,215.90365600585938,5.58307409286499,3.00457763671875,0.5677573029823669,3.044349077110603,3.3482748995817526,13.638537597656253
Dinagat Islands,2024,278.5201416015625,27.228936767578148,29.458734130859398,24.999108886718773,211.11871337890625,4.696962356567383,4.459625244140625,0.506985825312779,3.1065217838223225,3.989414703716327,15.552514648437498
Surigao del Norte,2024,264.7165222167969,28.072076416015648,31.482781982421898,24.661340332031273,212.0269317626953,3.5658986568450928,6.821441650390625,0.4936695076807832,3.3021531272418487,5.0479970285305305,15.18922729492187
Surigao del Sur,2024,250.41912841796875,27.683526611328148,31.850488281250023,23.516534423828148,212.822265625,2.686567544937134,8.333953857421875,0.4487025503364006,3.262131485111833,5.553136096106662,14.871093749999996
Davao Oriental,2024,220.43643188476562,25.425714111328148,29.659234619140648,21.192193603515648,213.2620391845703,2.3098785877227783,8.467041015625,0.353982321654242,2.8950168950276423,5.330441047767048,14.695184326171873
Agusan del Norte,2024,185.48654174804688,26.535394287109398,27.376489257812523,25.694299316406273,215.45120239257812,2.8803277015686035,1.68218994140625,0.40048516120650746,3.068819994839638,2.461946389573746,13.819519042968754
Davao de Oro,2024,233.97581481933594,26.365289306640648,30.835595703125023,21.895013427734398,214.2703399658203,2.0845448970794678,8.940582275390625,0.34582256118754245,3.088889507450663,5.6229939841663334,14.291864013671873
Davao del Norte,2024,210.07083129882812,28.889062500000023,33.41542968750002,24.362664794921898,215.85479736328125,1.4798393249511719,9.052764892578125,0.3780743380708692,3.6019943515714643,6.02572153794825,13.658081054687498
Davao del Sur,2024,175.10458374023438,28.194848632812523,32.84676513671877,23.542901611328148,216.20684814453125,1.6616913080215454,9.303863525390625,0.4142441760616539,3.408782686804536,6.027703532789871,13.517260742187498
Sarangani,2024,168.34107971191406,27.444116210937523,30.814447021484398,24.073785400390648,214.54885864257812,2.4305264949798584,6.74066162109375,0.43940589613192477,3.2198903263698075,5.008194181820831,14.180456542968745
South Cotabato,2024,161.5176239013672,27.259393310546898,31.067376708984398,23.451379394531273,216.1669158935547,2.2865006923675537,7.615997314453125,0.41380457864206727,3.2061534895663155,5.341700522156512,13.533233642578125
North Cotabato,2024,182.54051208496094,28.603509521484398,32.7731872558594,24.433831787109398,217.50350952148438,2.2022087574005127,8.33935546875,0.38056723611595206,3.5342383348500315,5.791951522133989,12.998596191406254
Sultan Kudarat,2024,164.8013458251953,23.609338378906273,26.463342285156273,20.755303955078148,216.66761779785156,2.694554328918457,5.708038330078125,0.37471225983161893,2.5399489289834882,4.259683374581708,13.332952880859372
Maguindanao del Sur,2024,162.56985473632812,28.970819091796898,32.71560058593752,25.226068115234398,217.57516479492188,2.4012255668640137,7.489532470703125,0.4442741683911051,3.554653428825663,5.534179347877984,12.969934082031253
Lanao del Sur,2024,230.5627899169922,24.187371826171898,27.512261962890648,20.862481689453148,218.48170471191406,2.9948184490203857,6.6497802734375,0.3361617423101967,2.6814793182333103,4.700878137591393,12.607318115234378
Lanao del Norte,2024,212.19717407226562,27.215173339843773,29.512933349609398,24.917413330078148,219.20535278320312,3.577630043029785,4.59552001953125,0.4659492860735977,3.1446466215746596,4.203576848798614,12.317858886718746
Misamis Oriental,2024,226.58505249023438,26.406823730468773,30.567651367187523,22.245965576171898,217.92808532714844,2.7573535442352295,8.321685791015625,0.36479896082955904,3.0783318260439634,5.522678357177703,12.828765869140623
Misamis Occidental,2024,232.6234893798828,24.871728515625023,26.997338867187523,22.746118164062523,218.63929748535156,4.027988910675049,4.251220703125,0.4406714469307133,2.702983239681929,3.8226704824959934,12.54428100585937
Zamboanga del Norte,2024,233.3350372314453,26.659387207031273,28.224755859375023,25.093988037109398,217.1691436767578,4.243551254272461,3.130767822265625,0.5717463116347606,2.922965335157081,3.394912619277103,13.13234252929687
Zamboanga Sibugay,2024,194.52975463867188,28.516809082031273,29.865625000000023,27.168023681640648,217.38185119628906,4.154766082763672,2.697601318359375,0.676684497603623,3.218490909237478,3.2861877750133215,13.047259521484378
Zamboanga del Sur,2024,207.239013671875,27.806146240234398,29.593743896484398,26.018548583984398,218.82821655273438,3.7850377559661865,3.5751953125,0.5453466818957612,3.1921275360280488,3.749886829251368,12.468713378906248
Basilan,2024,221.59092712402344,26.499902343750023,27.801019287109398,25.198815917968773,214.2238006591797,3.9880635738372803,2.602203369140625,0.6236292497925383,2.8384331987493088,3.0421644351877757,14.31047973632813
Sulu,2024,223.1949462890625,27.294976806640648,28.498071289062523,26.091882324218773,209.5664825439453,3.4551055431365967,2.40618896484375,0.6188725451518677,3.0086345311819183,2.9131069934481886,16.173406982421877
Capiz,2024,183.1297607421875,27.939752197265648,29.215509033203148,26.663964843750023,217.82550048828125,6.0379319190979,2.551544189453125,0.6809522227706171,3.085738460074777,3.1626101000451388,12.8697998046875
Bohol,2024,197.63037109375,27.460260009765648,29.310113525390648,25.610375976562523,216.74282836914062,4.802728652954102,3.699737548828125,0.5202956353538867,3.1424561535386895,3.749633477863968,13.302868652343747
Camiguin,2024,247.4766845703125,26.837304687500023,30.043084716796898,23.631555175781273,217.2709197998047,3.614450693130493,6.411529541015625,0.4240909123755398,3.1073596268030563,4.880024115491007,13.091632080078131
Davao Occidental,2024,202.3611297607422,23.613427734375023,27.682183837890648,19.544671630859398,214.96018981933594,2.183030843734741,8.13751220703125,0.3604266961065889,2.5549521224387175,5.046457498074549,14.015924072265628
Siquijor,2024,252.23013305664062,27.357537841796898,29.265863037109398,25.449243164062523,217.78257751464844,4.498440742492676,3.816619873046875,0.5292733528431016,3.1115392381524454,3.8179867790939386,12.886968994140624
Maguindanao del Norte,2024,184.20094299316406,27.097283935546898,29.784906005859398,24.409631347656273,218.48399353027344,2.9885871410369873,5.375274658203125,0.44164765879375956,3.1440919221250194,4.519408551925683,12.606402587890631
