province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Quezon,2026,72.44674041152344,206.70399567333334,30.345464167475907,30.68216651777344,27.467985439453127,24.30365580585938,257.8119329125977,3.393319018496358,6.378510371914062,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,187.26202111342164,0.8019999030271224,2.422885689541805
Camarines Norte,2026,72.97210375078126,221.64399632666667,30.532726531803878,30.582245953515628,27.504156794140624,24.4693704171875,294.03114270166014,3.37661208672242,6.112875606328124,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,186.2128332954383,0.7643880477434195,2.297562460853241
Camarines Sur,2026,73.00943383281249,216.50349566666668,30.397190478022544,30.824078999023435,27.577629084179687,24.38072369648437,253.7036541948242,3.4412839949825846,6.443355262539063,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,185.08029788016216,0.7366234870797853,2.2581463706775144
Albay,2026,73.29627276230468,219.50399494,29.925650266640982,30.626679887500003,27.206242065429688,23.836671712695317,260.76060286572266,3.4264122880324663,6.790008564804689,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,183.24356828297937,0.7286432670100956,2.152799734199805
Sorsogon,2026,72.51309765371093,212.59166168,31.27271126550972,31.41411331894531,28.00806340390625,24.652021744140622,264.6152167529297,3.502027541815884,6.762091834804688,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,184.34128113187205,0.7080089952297083,2.160188230524381
Rizal,2026,71.38180818085938,180.92199642,27.74270345353021,30.5378408359375,26.70575177265625,22.924502012890628,241.276293159668,3.486960967784196,7.6133387130468755,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.06326852576268,0.854403808484204,1.924903903608816
Bulacan,2026,67.43491448066408,131.42666326666668,29.436593061824517,32.249051473437504,28.528336351757808,24.85263118535156,225.4314787001953,3.868470179982092,7.396420418085938,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,194.44295960970877,0.9761149127826042,2.096085353062746
Pampanga,2026,66.38416399765624,134.13866354666666,29.290068195184013,32.68776372128906,28.47981720488281,24.320236506054687,227.5219653256836,3.8779299777924456,8.367526495234374,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,198.01629730123847,1.1813303500907535,2.1291871211678237
Bataan,2026,64.68819600996093,129.17599676,28.267582381277983,31.351893410546875,27.550071751367188,23.799077788671877,287.1539544550781,3.775498084398499,7.552816031875,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.08417314933965,1.0877986344526045,2.7078448941614672
Zambales,2026,67.18233332226562,132.31399736666668,28.111788737432548,31.212549398242185,27.29716708828125,23.42845533007813,285.46814735595706,3.662040888375439,7.784094028164063,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,199.64399622113612,1.1302994158635593,2.675455672978151
Pangasinan,2026,65.64081883085937,128.16833052666667,28.965583365831208,31.92895519765625,28.029195526757817,24.1794679734375,239.2289402026367,3.7905652817656414,7.749486674218749,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,210.4904593371197,1.2287722768572706,2.274293096967735
La Union,2026,64.67721933828125,125.40133031333333,29.44939809737184,32.208833467578124,28.27797325234375,24.39671494765625,191.53202958154296,3.818177954596453,7.812118089921876,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,212.44253951113407,1.1014763290639684,2.488151561802264
Ilocos Sur,2026,68.78036111660155,97.77133132333333,29.42129537100889,32.03794612675782,28.407740848632816,24.830035770507816,169.65305779687503,3.834190086333185,7.20791027625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,211.048972339448,0.927090009603978,2.481069800858266
Ilocos Norte,2026,57.24341169511719,119.35066395333334,26.72653811900266,30.352435322265627,26.4896376109375,22.671873468945314,202.4998948833008,3.8703206297738375,7.680561363320312,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,205.1552344324964,0.8118713650284819,2.4519300039263694
Isabela,2026,67.49181675566406,180.10149646,28.89260777223727,31.469823768164066,27.01652234667969,22.61192850058594,200.4225059091797,3.47863918488615,8.857895267578126,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,198.37852499275704,0.7876859549815206,2.135483273821598
Occidental Mindoro,2026,69.51002266113282,150.21155200666666,28.594849659403124,30.99140404804688,27.18456615,23.425223648437505,211.85437741357416,3.5685477358471918,7.566179999609375,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,186.47117981461167,0.8248906837323869,2.346341012628474
Oriental Mindoro,2026,71.16328949414063,162.93088542666666,28.529548820430755,30.63853508613281,26.939320328125,23.29121261835937,224.079208956543,3.5479909143006645,7.347322457773437,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,183.5790804908384,0.7865125040634163,2.2260912018675456
Marinduque,2026,70.87034290722657,186.98132900000002,29.8027368726998,30.501835727148435,27.281396984375,24.11012474160156,201.24072700683595,3.467526262863676,6.391710915546875,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,184.55679104075665,0.8239829381728315,2.2821351788838653
Romblon,2026,71.57001736914063,181.70099598,29.854636512585632,30.327998746875,27.455558021093747,24.63391702597656,205.81721932275389,3.573598420478695,5.694081560898438,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,189.35243474235264,0.796570747012493,2.218426287678943
Masbate,2026,72.04988995585936,192.03799566,31.90979087630907,32.12744092539063,28.66947071484375,25.262917370117187,190.5791612583008,3.6510053282752457,6.864523125273438,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,187.4320025744365,0.8334016198799458,2.155579192205437
Catanduanes,2026,73.27617247499998,222.68332843333334,29.397262798702517,30.626750818164066,27.02355406679688,23.469524015429688,267.9047263417969,3.3747935084722034,7.157227082734376,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,184.07576654905856,0.6642121599470914,2.4910122922261504
Batanes,2026,66.44027435703123,185.84199609333334,27.38707743884518,30.43186722519531,27.24166384824219,24.10143055371094,199.5591963232422,3.777500496447472,6.330436511484375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,181.06149105980236,0.5893068000606196,3.64061591221037
Northern Samar,2026,72.56410954648437,218.72666209333332,30.678324762537702,31.082291429882808,27.636925048828125,24.235722616015625,260.3374644633789,3.3817225740364942,6.846569363867188,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,186.7278476123365,0.5735530319066493,1.982768220926664
Eastern Samar,2026,72.68655481484373,229.57299504,30.606967111869785,31.44878104746094,27.73255638222657,24.068841372265627,348.360784425293,3.3071379848252698,7.379939715195313,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,184.7029792474274,0.5994175306517303,1.9332507243500872
Samar,2026,72.46421278554688,226.62416216000003,30.21782745103678,31.35640410859375,27.557997185937506,23.809384315039065,307.2367018100586,3.352165871178582,7.547020023554687,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,185.00167638287277,0.5364832753146225,1.81734388475187
Biliran,2026,72.66989121718751,210.26732839333332,30.440888499912475,31.741244606835934,27.93504990859375,24.16885806210938,208.81882305419924,3.481941446093652,7.572386824726563,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,183.85046999211852,0.5505216244938728,2.1992823217291555
Leyte,2026,72.18793433007812,202.82032867333334,29.977332813981405,31.512175722851563,27.820484138671876,24.178168054492183,239.28766293847656,3.489196235645762,7.334007698359375,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,182.40273579400247,0.7189926350564778,1.8692584260546163
Southern Leyte,2026,72.94979184941405,211.45732895999998,29.45400616185655,31.41584691738281,27.470498657226564,23.569357969921874,293.5603084936523,3.4145983250325567,7.846488657460938,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,185.5479616480694,0.730254857683095,1.7862466956244538
Palawan,2026,67.35152341796876,150.35670494666667,29.68930104140701,32.00979619257812,27.800403302148435,23.64144819414063,170.39781619775388,3.579951606538053,8.368348148437498,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,199.27658126304095,0.8496793620253804,2.1090665308809164
Aklan,2026,70.37687737011719,163.17332991333333,30.288989676471942,31.196205633984377,28.027389516015624,24.90853382519531,304.53501553222657,3.761515407205252,6.287671478789063,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,189.13151947436643,0.7629061528295145,2.0385920036471563
Antique,2026,70.68959000234375,157.43533012,30.126630815951565,31.220623428710937,28.037088893164064,24.908579271679688,285.892879366211,3.8602529075455294,6.312043687031251,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,185.61984755105053,0.7464448232431878,2.1073477946800865
Iloilo,2026,72.15857381796874,167.59532961333335,30.504811412015407,31.744726121484376,28.18577921855469,24.67656151914063,282.458703065918,3.771611765703706,7.068163842343751,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,184.45403114485867,0.8028327618140004,1.8618546700813985
Guimaras,2026,70.3698109703125,157.66533009333335,30.015257661638355,31.585724276953123,27.997158373242183,24.459454035351563,215.70526680810545,3.643624634946936,7.126270181601562,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,179.08991448001547,0.8235910166962378,2.1408962764463504
Negros Occidental,2026,72.45582536425782,162.83816284000002,30.165390722139563,31.69475632949219,28.09281167929688,24.54500586328125,256.39571174169924,3.707258758866211,7.1497504662109375,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,173.14140782498708,0.8525852594722406,1.8395907162602056
Negros Oriental,2026,73.06180370839846,167.41710785333333,29.04891093180399,31.315636756445315,27.46540863515625,23.669102983203125,206.91651866430664,3.565566103629201,7.646533593242188,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,174.4645415697995,0.8355508390751487,1.8048923095209628
Cebu,2026,72.79474264160157,169.66132978,29.35825440076616,31.67854310078125,27.70948618359375,23.79095304882813,194.03488773437505,3.627030432397116,7.887590341953125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,175.3696448361522,0.8577971698256375,2.0295275525726693
Dinagat Islands,2026,72.84596889687501,231.21066202,30.10847391786571,30.93434861464844,27.398171456835943,23.916128229687494,362.4741237495117,3.301996038323617,7.018220504960937,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,186.9157112129404,0.7494630408407322,1.799102844521932
Surigao del Norte,2026,72.67135462871094,232.83666146666667,31.64710576759248,31.883558609375,28.145760127929687,24.457962846484374,415.35633496875,3.3413938483122,7.425595212890625,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,189.5821960805576,0.7939351882966148,1.6984655763945982
Surigao del Sur,2026,72.79399821152344,218.37710592666664,30.38978142208117,31.970512284570315,27.601258925000003,23.28475955136719,338.4955472304688,3.324581298504439,8.685752133203126,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,191.33402725163376,0.8107776508990145,1.6933803102615237
Davao Oriental,2026,71.92618390039063,192.28532946,28.4896610026432,31.84384182285156,27.02338714082031,22.249182258789062,193.50872793017575,3.488212428907549,9.5946600640625,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,193.03324116451597,0.8064007913161058,1.821406303732603
Agusan del Norte,2026,73.94719255175782,236.57799508666668,28.387308939268465,30.759940866015626,26.34375979550781,21.9792695390625,366.6804497583008,3.2050366027530868,8.780671926953126,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,192.71261671369805,0.780905271223032,1.620990627139891
Davao de Oro,2026,73.06546710742188,204.49699514666665,27.303385389020317,31.03337954648438,26.08273853710937,21.18458827246094,205.19525996435547,3.3501731962561703,9.848791774023438,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,192.0985434814449,0.822020902107558,1.3859100279935148
Davao del Norte,2026,72.96600040527343,179.17866296,29.96146524761412,32.680196482617184,28.019216778710938,23.409907526562503,176.63698407128908,3.52968343815904,9.270288656054689,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,194.32130904779137,0.968256241670292,1.239022879251614
Davao del Sur,2026,72.42692355800781,172.18666316666668,27.688034453236504,31.82197586777344,26.75971472558594,21.74748480097656,158.5135964511719,3.500325880044794,10.074491166796877,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,194.12548215695125,0.930297316114716,1.5866268805261097
