province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Quezon,2026,72.46727507949218,206.70399567333334,30.36877167324611,30.656821669140623,27.46618185058594,24.3253660109375,230.5926656396485,3.364495868609431,6.331455318203124,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,187.21068444349973,0.77726119005127,2.515981755063045
Camarines Norte,2026,73.39295946367189,221.64399632666667,30.55016078924944,30.583964093164063,27.512192072460937,24.48374724824219,270.6660853286133,3.351416409462201,6.100216914921875,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,185.16069401321167,0.7479311573907437,2.381292872382782
Camarines Sur,2026,74.03385705058594,216.50349566666668,30.41972596249017,30.87044740722656,27.62751311738281,24.43415692402344,221.89534578417968,3.3983335482882984,6.436290443203125,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,182.51923983572857,0.7240609845522936,2.4705691707416024
Albay,2026,75.13940203476561,219.50399494,29.957995454348907,30.65751790019532,27.28895385742188,23.971199300585937,214.78026534130856,3.2998970742629687,6.686318989609376,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,178.635745101827,0.7129786989980644,2.55393584641294
Sorsogon,2026,74.5349439671875,212.59166168,31.30503997444181,31.426894080664063,28.086450855078127,24.796028091796877,214.75828621093757,3.35169560996342,6.630866248867188,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,179.28666534818063,0.6917919250368763,2.6452176418402984
Rizal,2026,71.1932742453125,180.92199642,27.768181186684785,30.43165187109375,26.66516644550781,22.949486754101564,204.5351127397461,3.4196568590904426,7.4821650069921875,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.5346033646299,0.8194665414934225,2.029968724852103
Bulacan,2026,67.17177849433594,131.42666326666668,29.46048493212114,32.09691219121093,28.45824968183593,24.86458186894531,165.26471081689454,3.783323209169928,7.232330452265626,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,195.10079957552904,0.9361919192072948,2.189901251958009
Pampanga,2026,66.04503863144531,134.13866354666666,29.311695262553336,32.601246387304684,28.43297272246094,24.313043512890623,140.3972369321289,3.846609831765046,8.288202154414062,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,198.8641107167659,1.1491489128611123,2.2024937293678963
Bataan,2026,64.56734762128906,129.17599676,28.280730202123912,31.194422707421875,27.439109837304688,23.73466433652344,214.1797280756836,3.7227795035739577,7.459758780898437,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.3862941210193,1.0510947292935269,2.771969812145476
Zambales,2026,66.75346674511718,132.31399736666668,28.12561542035993,31.12631282597656,27.226830174218748,23.37401197070313,199.11685798828125,3.658746926382801,7.752300815273438,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,200.71616266400724,1.102768813246235,2.684532077549684
Pangasinan,2026,65.57715550078126,128.16833052666667,28.98139447510058,31.88597729238281,27.98430416933594,24.13263264628906,181.32767219726563,3.7955823736888807,7.753344096093749,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,210.649617662315,1.200988224283817,2.2651888927898782
La Union,2026,64.843271584375,125.40133031333333,29.464129579838897,32.17097641191407,28.23371360878906,24.346034405664064,139.234942484375,3.8191876966213663,7.82494157625,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,212.0274088958997,1.0752446712359047,2.424417984073993
Ilocos Sur,2026,69.28543069667967,97.77133132333333,29.42989390162681,31.84119319707031,28.23926245507813,24.689862430664064,134.46412499658203,3.770564141900152,7.15133068640625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,209.78629838925264,0.8800486918698319,2.2370461916968893
Ilocos Norte,2026,57.83590376054689,119.35066395333334,26.72922747425191,30.13789064453125,26.29636063339844,22.499803156445317,184.0757447978516,3.8100366337044527,7.638086998085937,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,203.6740042689222,0.7687042798621672,1.9937275941821069
Isabela,2026,67.22095493925781,180.10149646,28.90084833295939,31.31710770371094,26.89671338671875,22.525063266210942,185.9997214853516,3.4447444407219137,8.7920444375,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,199.05567953377263,0.7541362887050447,1.8988598435695223
Occidental Mindoro,2026,69.93458564941406,150.21155200666666,28.608784190601718,30.72785424335938,27.03392833261719,23.387494766601566,183.19000516015623,3.409432055265508,7.340359076757812,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,185.40977234390857,0.7768204653953144,2.537451528222956
Oriental Mindoro,2026,71.65546356640625,162.93088542666666,28.532761518291785,30.637918631054685,27.014707901367192,23.44257675410156,188.91916638452147,3.449492963933331,7.195341866953124,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,182.34864531017428,0.797461122187455,2.721376903619253
Marinduque,2026,71.29954761914064,186.98132900000002,29.81842087236538,30.5231644625,27.33732654980469,24.20068870644531,165.7408124560547,3.41592634765917,6.322475686054688,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,183.48377926097143,0.8186410658995313,2.620206906636551
Romblon,2026,72.87651150976563,181.70099598,29.87578423532706,30.30824471855469,27.497879798437506,24.738342074804688,173.28864876611328,3.4547141152648355,5.56990248375,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,186.0861993907901,0.7832588473047316,2.6670857076923697
Masbate,2026,74.12983441386717,192.03799566,31.94810795616384,32.1214045484375,28.75422718457031,25.43843616894531,142.7696641879883,3.4716616640952136,6.682967949492188,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,182.2321414294169,0.8121028095986762,2.657592827840813
Catanduanes,2026,74.55167723574218,222.68332843333334,29.411516687321267,30.57646395292969,26.993457631250003,23.45959969902344,232.05080941064452,3.2998346148415925,7.11686453390625,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,180.88700464720316,0.6433714337545177,2.7553023866017607
Batanes,2026,68.3405435220703,185.84199609333334,27.415295249104275,30.28625260117188,27.124198638281253,24.01215137890625,192.7645414770508,3.6769742231261207,6.274101062265625,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,176.3108181472047,0.5338447600652805,3.1723274905795105
Northern Samar,2026,74.04825566464845,218.72666209333332,30.681123684795143,30.99037248457031,27.590458984375,24.234672811328124,206.3893901225586,3.268114735818788,6.755700223242188,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,183.0174823169264,0.5604672685184634,2.6129954529060324
Eastern Samar,2026,73.07468591835938,229.57299504,30.57734022075767,31.1664720875,27.448074570703124,23.78217755390625,300.14911602929686,3.2681575152844324,7.384294573593751,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,183.73265148863837,0.5674329683150109,2.5406706920014543
Samar,2026,73.668891740625,226.62416216000003,30.20628051433536,31.272972101757816,27.49776769375,23.772363441015628,250.25345748632813,3.273695861412836,7.500608890742186,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,181.9899789951774,0.5349375335462887,2.522310859010293
Biliran,2026,74.18425584121094,210.26732839333332,30.449203287451347,31.661001686914062,27.926077740625,24.23112307675781,145.49068737304688,3.344328784949169,7.42987889015625,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,180.06455843205998,0.5399928054286056,2.829111203946563
Leyte,2026,73.178812015625,202.82032867333334,29.95882233443374,31.307122011914064,27.644770027343743,24.031814905078125,174.14202542626953,3.399462729121222,7.275307136835938,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,179.9255415801353,0.698842627417516,2.4165924295031025
Southern Leyte,2026,73.67598325566406,211.45732895999998,29.40233943281561,30.982662102929687,27.049185180664068,23.15987921015625,225.0792950048828,3.323302968445138,7.822782602773438,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,183.73248313244437,0.6942600642757109,2.265063371764285
Palawan,2026,67.44089658691406,150.35670494666667,29.68513138681217,31.85767827265625,27.633762066796876,23.460280591601563,127.1932995961914,3.5800797380480014,8.397397831054686,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,199.05314834067767,0.815641327395365,2.30123767536639
Aklan,2026,71.96363640332032,163.17332991333333,30.31506490666425,31.02173969160156,27.944073475976563,24.916385998046877,274.66438107177737,3.5872084643556765,6.105353363554688,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,185.16462189135865,0.7182287768092797,2.412361573044129
Antique,2026,71.95412308339843,157.43533012,30.148065881020045,30.987170059570317,27.89456264804688,24.856961840039062,267.9680449240723,3.6187064187177223,6.130207749531251,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,182.4585148484138,0.6925420508896247,2.435814448503939
Iloilo,2026,73.44603475546874,167.59532961333335,30.52943699745991,31.59345659023438,28.146857099414063,24.750017329687505,230.444933534668,3.585071496767584,6.843438500546875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,181.2353788011087,0.7684889197867179,2.264965794120095
Guimaras,2026,70.92992632675781,157.66533009333335,30.025343488940397,31.32764017050781,27.86020768964844,24.443606257031256,164.8308908925781,3.4628648153498225,6.884033853476563,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,177.68962608890217,0.7813096889046637,2.4374548949918826
Negros Occidental,2026,73.0683955546875,162.83816284000002,30.173516854886525,31.428621685937504,27.94837198203125,24.522255008789063,197.4692758896485,3.5252286190977387,6.906366677148438,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,171.60998234891284,0.8106393058609256,2.1527020691807377
Negros Oriental,2026,73.29353832753907,167.41710785333333,29.030166149033136,30.889812781835943,27.161163640039064,23.486403398242185,148.64350078100586,3.394081309116112,7.403409203593751,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,173.88520502194797,0.7883042489850798,2.0130564292414213
Cebu,2026,73.75079916015626,169.66132978,29.36534111275491,31.452011118359376,27.58929270214844,23.777159103515626,113.49881824584962,3.461247451582922,7.67485230484375,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,172.9795035397655,0.8239986800612847,2.467774279562416
Dinagat Islands,2026,73.37303981972657,231.21066202,30.05006557923344,30.467130597070312,26.914327462695315,23.415679621289065,305.2263896796875,3.242433034968924,7.051451095781251,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,185.5980339058115,0.7061340320259799,2.3266532557462973
Surigao del Norte,2026,73.56964198222657,232.83666146666667,31.509828230517048,31.01340785253906,27.23718163671875,23.51095967265625,356.03906354541016,3.2073651157201497,7.502447629882812,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,187.3364776967685,0.7327703399801243,2.109778442605536
Surigao del Sur,2026,74.04673746933594,218.37710592666664,30.252598863678667,31.23465107851563,26.738404921093757,22.29491580136719,288.30585149072266,3.21123256524732,8.939734677148438,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,188.20217910710252,0.7625593092050507,1.9870980283859128
Davao Oriental,2026,73.01199688867187,192.28532946,28.40306746323728,31.42195461582031,26.61652678925781,21.857318245117185,169.24933996020508,3.35351727510996,9.564636870703126,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,190.3187086938128,0.8125345389304703,2.2305372584750343
Agusan del Norte,2026,74.76845964160157,236.57799508666668,28.28474795649852,30.11151557304688,25.627713652929685,21.19557508105469,318.49300926757815,3.2184300193367856,8.915941091992188,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,190.6594489890887,0.7378620107761025,1.935587876170958
Davao de Oro,2026,74.13223590625,204.49699514666665,27.188672994465865,30.667815581640628,25.63090443066406,20.64650538671875,172.10940791357422,3.270933828822713,10.021310694921874,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,189.43162148437463,0.8427737405703761,1.7611746487744593
Davao del Norte,2026,73.50765018554688,179.17866296,29.82497470108561,32.36257868476562,27.585311749414064,22.85967864472656,139.8381521315918,3.507245812759015,9.50289974003906,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,192.9671845971078,1.0019069173333586,1.5049910231915862
Davao del Sur,2026,73.06028049160157,172.18666316666668,27.583641131758785,31.313855140234374,26.21453650292969,21.165188048046875,130.8042863010254,3.398057238237898,10.148667192187505,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,192.5420898229669,0.9110980004992316,1.7794537357087576
