province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Agusan del Norte,2028,78.08062577929688,236.57799508666668,28.52848248485593,30.8885236296875,26.629157134375003,22.421460090820315,373.7624482019043,2.8875440636206515,8.467064138867187,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,182.3790336448504,0.6960230557993141,1.805497043460692
Davao de Oro,2028,78.38054767382812,204.49699514666665,27.429156026487966,30.91141909726563,26.18795399121094,21.51701625097656,250.2180230258789,2.862030969622836,9.394403346289062,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,178.81084206542928,0.7152993828961611,1.45800355054219
Davao del Norte,2028,77.90773319335938,179.17866296,30.10906187624478,32.512474925,28.132452252343757,23.804100031445312,207.1204099746094,3.000511780649272,8.708374593554687,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,181.96697707757653,0.844017555319938,1.294541840204373
Davao del Sur,2028,77.40765231777343,172.18666316666668,27.81178085863809,31.630670325781253,26.785965946289064,21.99126226679688,183.9003899692383,3.003326742769113,9.639408158984375,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,181.6736602575372,0.8097346282085858,1.619833116888567
Sarangani,2028,74.40153560312498,149.13066320666667,28.099755619357744,32.21412281445312,27.231832985742187,22.293670584179687,148.55672916503906,3.2368283277279595,9.920452230273437,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,181.50229854887067,0.7886816206430023,1.6396633214127554
South Cotabato,2028,76.31017736054687,163.13266356666665,25.94120607250121,30.65666336777344,25.715840694335935,20.833388941992187,169.98218309731445,3.0264199078238865,9.82327412578125,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,181.9483184155881,0.829137394236253,1.3640153996223157
North Cotabato,2028,77.71650250507813,166.96199652666667,29.89612803845821,32.73957293320312,28.14778563417969,23.59519930449219,208.8276893552246,2.976209601336446,9.144372928710938,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,184.0707138129815,0.890449322850499,1.068768080720349
Sultan Kudarat,2028,77.12789981933594,162.95766283333333,26.81825153899713,31.12150027402344,26.20745906621094,21.34175401015625,182.2077760251465,3.0258907729636584,9.779746763867188,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,183.2256458546332,0.9142542228647532,1.489819299821744
Maguindanao del Sur,2028,76.11621330761719,154.22599663333332,30.365871916585014,33.18390569941406,28.528141989843743,23.922416201367188,171.34397194409178,3.135506980361482,9.261489598046872,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,184.7406225901012,1.013919527338908,1.097738288924403
Lanao del Sur,2028,79.93050979296873,192.95132926666665,25.16114664065777,29.853616533007813,24.849597878320317,19.899740220117188,240.54642824902345,2.7196091272741345,9.953876712890626,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,187.00221966231453,0.7691699453853142,1.739478074110596
Lanao del Norte,2028,78.99306534414063,168.85199687333335,29.909098078070432,32.515967196875,27.92506479726562,23.38499669765625,235.4752508027344,2.9154978943073098,9.130970899218749,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,185.39888443758304,0.8635994917796256,1.8916568473292596
Misamis Oriental,2028,78.21831393769531,214.35932806666668,27.822735618408657,31.01921513730469,26.491217341015624,22.01491766230469,253.47963634765625,2.835236097579134,9.004297074999998,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,186.89146932392487,0.7105105248938046,1.940944230062516
Misamis Occidental,2028,77.57731258066406,177.09932894666665,30.136125996956128,32.299042318164055,27.94694403984375,23.644019065039064,231.95275210156248,3.0055557630189105,8.655022853125,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,180.80817681371147,0.778571342980007,1.967402066215337
Zamboanga del Norte,2028,77.35223392578125,166.36849612666666,30.637156214798644,32.525289696289065,28.188627579101567,23.90571221015625,249.5442333466797,3.099363201248517,8.619576786132814,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,176.3195655564663,0.8497703094257614,1.9016714227904616
Zamboanga Sibugay,2028,76.6292172591797,157.75199668666667,31.07720668530814,32.94522905195312,28.536498583203127,24.177737996875003,247.75318766186524,3.1626986247542197,8.767491855078124,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,176.73608926114122,0.8653651229347158,2.025468156506311
Zamboanga del Sur,2028,80.01140225683594,161.89199625333333,30.015904538523333,32.434254369921874,27.928959170117185,23.472793749218752,248.9118749064941,2.933897366407073,8.961459820703125,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,179.35163022173086,0.8648850008964581,1.7789893238501766
Basilan,2028,72.58713356835938,133.38099706333333,29.50833474239377,32.301902635937495,27.826013853710936,23.398040971484377,167.46252449853517,3.31965254284642,8.903862164453123,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,177.3774144807405,0.7814204358720833,2.018118333253697
Sulu,2028,71.68953289023437,149.64516311333333,29.4751022044904,32.164271129882806,27.819810480664064,23.527405765625,197.25044594628903,3.341731984167237,8.636865164257813,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,183.9861240890396,0.6729615327209302,2.014542010748463
Capiz,2028,76.4347470232422,170.25421898000002,30.249446401662365,31.42936326269531,28.097451481445315,24.81606978613281,254.2080385229492,3.4578867061036007,6.613292736562499,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,177.59594816432508,0.7221409988153138,2.2777768857998897
Bohol,2028,77.64319664941408,165.50155168666666,30.383460787631467,32.392767233593744,28.4908165703125,24.63946197988281,174.86953866748047,3.1794327996318383,7.753305323710937,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,169.78994698757546,0.7765637163154672,1.9750242745293456
Camiguin,2028,77.19800601015626,199.21999538,28.8133953448756,31.64790564355469,27.3356916984375,23.080947335742188,232.874721875,2.978218177155929,8.5669583078125,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,184.20236564127583,0.7547858106930481,1.9876806633631348
Davao Occidental,2028,75.84135477011719,173.05132897333334,26.183606387514654,30.665128203710932,25.583312377929687,20.54903042148437,173.19977520898436,3.0361297173244264,10.116098082226562,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,180.17234236602303,0.7411650951180866,1.7959431574124205
Siquijor,2028,75.94897511972655,167.77599654666668,30.599523713739984,32.39720399902344,28.48356308183594,24.619087664648443,168.44764019921877,3.1507572155866903,7.778115314375,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,173.24886195068322,0.7924410767955333,1.9787962906901
Maguindanao del Norte,2028,78.03209112421874,165.61399608666667,29.86937739784331,32.7389211984375,28.05934033984375,23.433929033007807,204.8092707307129,2.9830522952831755,9.304992265429686,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,185.48985400128043,0.9195551661041946,1.820872421664572
Bukidnon,2029,80.37057919257812,211.3068284,25.49922708692052,30.34059187089844,25.39370557421875,20.49970831171876,253.6573560805664,2.769296248928575,9.840884459179687,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,183.14408396564409,0.7304516464310584,1.3285237263314005
Apayao,2029,67.94201273945313,142.11799648666667,26.64722543878293,29.640270445507813,25.79894106992188,22.008905018945317,202.4715064321289,3.436075512028439,7.6313656465625,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,191.5611672127702,0.6474762728678998,2.232835621435595
Agusan del Sur,2029,78.6229085953125,211.28499509333332,30.55723399037702,32.80403336289062,28.374471635546875,23.993249911718756,295.7081774321289,2.965305390696583,8.810783551171875,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,180.95192372979872,0.8307183721333256,1.2266428494441135
Abra,2029,65.69477764121093,131.10266387333334,25.60224191062937,28.93015020625,25.137415501367187,21.391762144726563,218.8251978647461,3.398762471057668,7.538388171523438,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,199.5190297706836,0.7228647231633303,2.271016980600516
Kalinga,2029,70.28969989550782,161.45999658,24.29968915738409,27.8177135828125,23.70688296445312,19.64769178027344,217.96933008740237,3.066389093336419,8.170021812539062,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,191.59961008428925,0.6642766536528775,2.0166452958877708
Mountain Province,2029,61.71152448808594,128.32866325333333,29.670309347877307,32.40283302207032,28.461189205078124,24.56871849160157,182.190615234375,3.84836611449939,7.83411552046875,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,189.67450465259176,0.5702184259013939,2.250535605259942
Quirino,2029,73.52647946113282,202.96199575333333,27.28125695214244,29.583343165625003,25.4455458140625,21.35527808007813,246.18382654736325,3.014713414897221,8.228065155546876,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,188.78454345978017,0.6489158873040278,2.526978808445969
Ifugao,2029,70.22136694726564,165.16732962666669,26.49611598033933,29.630715251562496,25.38996353867188,21.205847708203123,206.54454489208987,3.1797471235761936,8.424867243359376,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,189.14778096516883,0.6299847951563596,1.938285118738808
Benguet,2029,74.21471230371094,165.78266395999998,21.900366751667484,25.5956754890625,21.833345236914063,18.1184847671875,220.4622457368164,2.761371975316259,7.477190841875,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,191.58785288826292,0.5692368284324603,2.6515006208888776
Nueva Vizcaya,2029,72.08129241308593,171.41332946666668,25.16743747307948,28.45420399121093,24.424149240039068,20.44744739941406,207.0598054604492,3.017595103158211,8.006756701796874,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,189.7763220762592,0.646017419166621,2.114637323868576
Nueva Ecija,2029,70.68483434375,171.4106630866667,28.032505046214958,31.154651558984373,27.05025390585938,22.998911252734374,189.9049325043945,3.365264843446182,8.155740206250002,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,200.96497427254215,0.9842001630425667,1.9774970900757705
Tarlac,2029,72.02326508085937,131.43666330666667,28.395195584582112,31.206530141015623,27.63411909257812,24.114205892382817,196.34479844140623,3.4119167106710067,7.092324088632814,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,200.386161665222,1.1614672989547978,1.8516470244859828
Laguna,2029,73.41971893710937,173.96266325333332,29.6748631755306,31.413223426367185,27.874210664843744,24.37189452089844,169.94610443749997,3.388415393576345,7.04132898546875,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,180.65129865722616,0.807842137940399,1.851916528142289
Cavite,2029,70.52364862070313,137.97133006,28.869603222332024,31.59864554941406,27.96910169238281,24.384521814257816,155.96599608740237,3.528302497366576,7.214123665156251,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,178.685560936337,0.9189472525694298,2.2659413591294
Batangas,2029,73.47764526367186,161.96866317333334,29.81842652493767,31.41089754667969,27.848479844140627,24.337701475781248,137.59853920166017,3.351561432410341,7.073196100898437,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,177.46452654670225,0.834643176424033,2.201476363887544
Quezon,2029,75.24893401503907,206.70399567333334,30.391250377769907,30.722620619335935,27.554920864257813,24.43712138203125,219.59387871337887,3.235831495848922,6.285498897304687,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,180.2565371046325,0.7743520826766073,2.4466751430482745
Camarines Norte,2029,76.11416551835939,221.64399632666667,30.579905610886893,30.698246319726568,27.63548613984375,24.616050104687503,260.75901287988285,3.24467815666916,6.082196285039062,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,178.35767887649297,0.7450522536778961,2.376018528892181
Camarines Sur,2029,76.37924096171875,216.50349566666668,30.4553850940025,31.005667744140624,27.765110773632816,24.57410138203125,208.47206544970703,3.3169471399058907,6.431566322109376,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,176.65578005789658,0.7179323661033952,2.375996483592554
Albay,2029,77.35078875351562,219.50399494,29.99370103585684,30.808070268359376,27.422428588867188,24.08761775761719,199.1048853974609,3.2455531580481374,6.720452900742188,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,173.10727830495202,0.7060356538321446,2.339663347328467
Sorsogon,2029,76.766403928125,212.59166168,31.34541386009627,31.593532264257814,28.228159229101564,24.912788345703124,203.2080100268555,3.304210703806917,6.680744178554686,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,173.7080154458369,0.6825808251579116,2.3893409099677405
