province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Eastern Samar,2028,15.615771484374996,229.57299504,3.0246606924613624,28.887506103515648,27.240045166015648,25.592553710937523,203.52963256835935,3.427411588005602,3.294952392578125,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,210.9605712890625,0.5911984284602053,5.77964448928833
Samar,2028,15.213476562499997,226.62416216000003,2.980082969240041,28.577905273437523,27.115502929687523,25.653100585937523,192.8643341064453,3.235587262741364,2.9248046875,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,211.96630859375,0.6094882212241342,6.291942596435547
Biliran,2028,14.40606079101563,210.26732839333332,2.7664747647346672,27.269830322265648,25.819726562500023,24.369653320312523,185.5193023681641,3.1587830003048083,2.900177001953125,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,213.9848480224609,0.5593093363166876,6.332817554473877
Leyte,2028,13.92726440429688,202.82032867333334,3.0426122091827144,28.732110595703148,27.074029541015648,25.415979003906276,162.44741821289062,3.494283526611583,3.316131591796875,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,215.1818389892578,0.538241950058628,5.876466751098633
Southern Leyte,2028,13.69037475585938,211.45732895999998,2.955000393462581,28.531274414062523,26.193688964843773,23.856103515625023,185.29489135742188,4.078776829838229,4.6751708984375,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,215.7740631103516,0.4451193959655377,4.968292713165283
Palawan,2028,13.661425781250005,150.35670494666667,2.967650160644268,29.055535888671898,27.802941894531276,26.550378417968773,123.39393615722656,3.0959706518603887,2.505157470703125,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,215.846435546875,0.76912577225526,6.005665302276611
Aklan,2028,12.79636840820313,163.17332991333333,2.8625360266754694,28.080895996093773,26.730187988281276,25.379479980468773,151.2320098876953,3.170782279190657,2.701416015625,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,218.0090789794922,0.6467554729015067,6.4423604011535645
Antique,2028,12.402429199218744,157.43533012,3.0223815111861154,27.961328125000023,27.698815917968773,27.436303710937523,92.43431854248048,1.434707913964102,0.5250244140625,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,218.99392700195312,0.6917652109734505,6.423220157623291
Iloilo,2028,12.71925659179688,167.59532961333335,2.959187105374569,28.519708251953148,27.186608886718773,25.853479003906276,147.3485107421875,3.185165661270948,2.666229248046875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,218.2018585205078,0.6453724120696063,6.41286563873291
Guimaras,2028,11.60618286132813,157.66533009333335,3.110792742277555,29.424462890625023,28.101525878906276,26.778588867187523,142.37384033203125,3.278801912962016,2.6458740234375,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,220.9845428466797,0.6915399810088372,6.3226637840271
Negros Occidental,2028,11.712292480468744,162.83816284000002,3.1212392578369417,29.406427001953148,28.075982666015648,26.745568847656276,138.4739990234375,3.2822984604534144,2.660858154296875,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,220.71926879882807,0.6754463328739106,6.332842350006104
Negros Oriental,2028,11.242572021484376,167.41710785333333,2.965322879391816,28.400933837890648,26.993585205078148,25.586236572265648,128.480712890625,3.313736454937104,2.814697265625,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,221.89356994628903,0.5986757419206457,5.586246967315674
Cebu,2028,12.704510498046872,169.66132978,2.951889885975852,28.318688964843773,26.738366699218773,25.158013916015648,139.53627014160156,3.433978742550393,3.160675048828125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,218.2387237548828,0.5590892471990925,6.179617881774902
Dinagat Islands,2028,14.47044677734375,231.21066202,2.987970326626621,28.832666015625023,26.610437011718773,24.388208007812523,195.82765197753903,3.9782515531239673,4.4444580078125,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,213.82388305664065,0.4966919926411364,5.203921318054199
Surigao del Norte,2028,14.113464355468752,232.83666146666667,3.135346758634314,30.610925292968773,27.285211181640648,23.959527587890648,201.4617156982422,4.961319991961615,6.651397705078125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,214.71633911132807,0.490087185025346,3.9169979095458975
Surigao del Sur,2028,13.938732910156247,218.37710592666664,3.099542035919245,31.020410156250023,26.958612060546898,22.896813964843773,206.6951141357422,5.454313514599545,8.12359619140625,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,215.15316772460935,0.4571502270004948,2.858100652694702
Davao Oriental,2028,12.93231201171875,192.28532946,2.792765892670997,28.965875244140648,24.8901306152344,20.814385986328148,194.0782165527344,5.272111217368847,8.1514892578125,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,217.66921997070312,0.3543396619608701,2.4733083248138428
Agusan del Norte,2028,12.983441162109376,236.57799508666668,2.9048008594178016,26.485223388671898,25.734490966796898,24.983728027343773,145.95245361328125,2.306104376691426,1.501495361328125,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,217.54139709472656,0.4042398471496017,3.0933873653411865
Davao de Oro,2028,12.976647949218744,204.49699514666665,2.973790352644749,30.088830566406276,25.8452087402344,21.601586914062523,199.37835693359372,5.497146422148637,8.48724365234375,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,217.55838012695312,0.3570136979255921,2.199423551559448
Davao del Norte,2028,12.336798095703127,179.17866296,3.4839448913758866,32.66829833984377,28.470910644531276,24.273522949218773,178.61570739746094,5.838637382625135,8.394775390625,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,219.1580047607422,0.4008732031011027,1.536637544631958
Davao del Sur,2028,11.520269775390624,172.18666316666668,3.315611251672333,32.24093017578127,27.819757080078148,23.398553466796898,150.8061065673828,5.962973123442803,8.842376708984375,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,221.19932556152344,0.4248302813013791,1.7485814094543457
Sarangani,2028,10.870642089843752,149.13066320666667,3.121880744025469,30.3234802246094,27.038201904296898,23.7529235839844,130.54994201660156,5.089224801809651,6.570556640625,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,222.82339477539065,0.4514578785301754,2.569450855255127
South Cotabato,2028,11.09457397460938,163.13266356666665,3.132969899116835,30.615380859375023,26.965600585937523,23.315789794921898,136.07147216796875,5.341995716802988,7.299591064453125,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,222.26356506347656,0.4251813164198497,2.391549587249756
North Cotabato,2028,11.32444458007813,166.96199652666667,3.4376988889465943,32.2905212402344,28.295495605468773,24.300469970703148,147.41648864746094,5.740090984107249,7.99005126953125,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,221.6888885498047,0.4077560564520436,2.3093502521514893
Sultan Kudarat,2028,10.653564453124996,162.95766283333333,2.486875701498675,26.089807128906276,23.392968750000023,20.696099853515648,136.14088439941406,4.246445916075344,5.393707275390625,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,223.3660888671875,0.3900345528615896,2.8363003730773926
Maguindanao del Sur,2028,10.922021484375,154.22599663333332,3.4686149095801966,32.27846679687502,28.707391357421898,25.136315917968773,132.31118774414062,5.500325998999639,7.14215087890625,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,222.6949462890625,0.4698242539236441,2.5332720279693604
Lanao del Sur,2028,10.89678955078125,192.95132926666665,2.5957022525748363,27.057672119140648,23.832696533203148,20.607720947265648,172.54298400878906,4.680450900882224,6.449951171875,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,222.75802612304688,0.3583819435894041,3.1849613189697266
Lanao del Norte,2028,10.15679931640625,168.85199687333335,3.0588832480181134,29.155480957031276,26.900018310546898,24.644586181640648,156.1354217529297,4.23746234339497,4.510894775390625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,224.6080017089844,0.4855972332569196,3.790414333343506
Misamis Oriental,2028,11.827996826171873,214.35932806666668,2.93773809813939,29.888330078125023,25.7678161621094,21.647332763671898,173.37960815429688,5.478579556036147,8.240997314453125,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,220.4300079345703,0.3778401298436438,2.8895106315612797
Misamis Occidental,2028,10.10374145507813,177.09932894666665,2.6223203345333777,26.595147705078148,24.495965576171898,22.396783447265648,166.6393280029297,3.8704566359124,4.1983642578125,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,224.7406463623047,0.4515870950847069,4.292582511901856
Zamboanga del Norte,2028,10.100286865234375,166.36849612666666,2.857492424838641,27.965631103515648,26.381890869140648,24.798181152343773,163.30397033691406,3.511875185321351,3.167449951171875,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,224.7492828369141,0.5805825025806747,4.496805667877197
Zamboanga Sibugay,2028,9.997863769531246,157.75199668666667,3.158506238970097,29.676080322265648,28.262719726562523,26.8493591308594,139.84739685058594,3.462784533579149,2.82672119140625,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,225.00534057617188,0.6796324171547217,4.320719242095947
Zamboanga del Sur,2028,9.904595947265626,161.89199625333333,3.1253405042215388,29.379571533203148,27.562341308593773,25.745141601562523,151.71617126464844,3.8707741908181728,3.634429931640625,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,225.23851013183597,0.5593275638575699,3.971604347229004
Basilan,2028,9.897424316406244,133.38099706333333,2.7594603432803004,27.557489013671898,26.193719482421898,24.829949951171898,158.387939453125,3.252332686813057,2.7275390625,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,225.2564392089844,0.6406655709809943,4.269668102264404
Sulu,2028,10.908502197265625,149.64516311333333,2.922564818547798,28.251245117187523,27.0026794433594,25.754113769531276,149.8526153564453,3.13359256963362,2.49713134765625,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,222.72874450683597,0.6433358513501223,3.767500877380371
Capiz,2028,12.905865478515622,170.25421898000002,3.0315188723168505,28.984552001953148,27.646997070312523,26.309442138671898,148.6014862060547,3.216225556814107,2.67510986328125,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,217.7353363037109,0.6714108343628045,6.409755706787109
Bohol,2028,12.261370849609376,165.50155168666666,3.0238975202134,28.739343261718773,26.8166442871094,24.893914794921898,140.40586853027344,3.813657642387304,3.845428466796875,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,219.34657287597656,0.5032695768262567,5.241847515106201
Camiguin,2028,12.055126953124995,199.21999538,2.9680212816667417,29.336297607421898,26.122033691406276,22.907769775390648,181.19287109375,4.865531835018864,6.42852783203125,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,219.8621826171875,0.4177438855684176,3.846646547317505
Davao Occidental,2028,10.769348144531254,173.05132897333334,2.4613720029825346,27.0444274902344,23.100396728515648,19.156396484375023,159.8660430908203,5.092223748303483,7.888031005859375,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,223.07662963867188,0.3651709703031906,2.335252523422241
Siquijor,2028,10.880651855468749,167.77599654666668,3.014190036371488,28.788446044921898,26.9201599121094,25.051843261718773,179.2357635498047,3.827325533281968,3.736602783203125,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,222.79837036132807,0.5344841188698232,4.8874101638793945
Maguindanao del Norte,2028,10.372680664062496,165.61399608666667,3.069204804341097,29.438500976562523,26.860925292968773,24.283380126953148,142.8242950439453,4.515118328814185,5.155120849609375,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,224.06829833984372,0.4671484560944651,3.1754512786865234
Bukidnon,2029,9.639794921875,211.3068284,2.798907682755913,30.343957519531276,25.256463623046898,20.168969726562523,229.17544555664065,6.165440349913135,10.17498779296875,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,225.9005126953125,0.4175855985282966,1.9770724773406985
Apayao,2029,18.28388671875,142.11799648666667,2.4991451457483027,25.841271972656276,24.280694580078148,22.720086669921898,202.99923706054688,3.0180884630615648,3.121185302734375,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,204.290283203125,0.5354160378937892,6.054359436035156
