province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Batangas,2026,74.87623413085936,161.96866317333334,29.78612874997992,30.933276086718752,27.46449852089844,24.04741522089844,187.1123743457031,3.171431890901014,6.885860895820312,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,173.96805437873348,0.7862365571483275,2.435215549220796
Quezon,2026,76.903752740625,206.70399567333334,30.3738731729,30.21974891523438,27.150587368164064,24.13131083515625,297.7705587060547,3.0368512291341188,6.088437740078124,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,176.1194902906677,0.7037136231166451,2.599619231030452
Camarines Norte,2026,78.27509081132813,221.64399632666667,30.5717992897884,30.228867657617197,27.237604059765623,24.289676813671875,371.442473878418,3.0566046536998672,5.939190913945312,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,172.95536564407112,0.6671203786123471,2.503987126304291
Camarines Sur,2026,78.56094506328125,216.50349566666668,30.440986093499173,30.542865620117187,27.379652399609377,24.26602032734375,324.4861554155273,3.124033568831393,6.2768452527734375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,171.2015198039903,0.6502147680256375,2.3770563018603763
Albay,2026,78.73349016953125,219.50399494,29.97236407902816,30.381254472460935,27.0739208984375,23.81739375859375,314.92915450146484,3.083986678962343,6.563861103867189,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,169.65052476491297,0.6534430634958482,2.1323557701952884
Sorsogon,2026,77.81311901601562,212.59166168,31.321632490164003,31.19749954941406,27.91175603085937,24.675978042968755,315.17061226074225,3.154796359498994,6.5215217664453125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,171.09122772611036,0.6377903624859532,2.087892707834561
Rizal,2026,74.94865388398438,180.92199642,27.758656846407824,29.974550430664067,26.34413983417969,22.76458685175781,255.09969709033209,3.115361857323952,7.20996346890625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,181.14615426795015,0.7661726257308594,2.1690538269334008
Bulacan,2026,70.68166496894531,131.42666326666668,29.44862197812504,31.6385290125,28.141831224804683,24.69017390996094,213.84950543359372,3.474797417175338,6.948355232539064,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,186.3260833890056,0.8823952968027993,2.379322714970705
Pampanga,2026,69.28911394882812,134.13866354666666,29.294940910369203,32.0724896734375,28.10232086699219,24.180487360546877,196.14693633398437,3.4785468235073647,7.892001592890624,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,190.75392242330884,1.094418494004488,2.4608527324349128
Bataan,2026,67.58869649824217,129.17599676,28.279133293571075,30.826695046289064,27.208305393945317,23.64074648984375,258.2515542475586,3.4465150277735384,7.185948966445313,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,184.83292192863652,1.0059426806084013,3.015210693111663
Zambales,2026,69.93133661816407,132.31399736666668,28.111829554966505,30.656650350390624,26.918218113671877,23.22648999804688,262.3655228442383,3.358244716839036,7.43016031234375,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,192.77148798139004,1.059963257281749,3.00294180655359
Pangasinan,2026,68.85774510039062,128.16833052666667,28.96535758507057,31.355081296289065,27.630205658593752,23.95533162089844,238.8447910327148,3.449821806919724,7.399749125390624,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,202.44814366329155,1.1414584167948023,2.7058984837017435
La Union,2026,68.28594309316406,125.40133031333333,29.44694009201544,31.582231294726565,27.857456284570315,24.18223435683593,203.71678910302737,3.4347429092378947,7.399996507890625,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,203.42073012392703,1.0168139809946792,2.993165266102191
Ilocos Sur,2026,72.21446145839843,97.77133132333333,29.411627724009897,31.37112483769531,27.91411597070313,24.50964087304688,195.1496779750977,3.479969959268141,6.861483884648438,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,202.46372148495584,0.8293567243567006,3.0409440016791893
Ilocos Norte,2026,60.52863569414064,119.35066395333334,26.69464060760228,29.61028444335938,25.85752701523437,22.14974517304688,234.6171861430664,3.591324824726873,7.4605387803125,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,196.9421744349378,0.7186875022074769,2.9642575796099626
Isabela,2026,71.36786717070314,180.10149646,28.889921716315094,30.862865760351568,26.58816541308594,22.36226419394532,247.4794318735352,3.1193284428569084,8.50060156640625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,188.68839895515936,0.7049278128680804,2.4287577718074376
Occidental Mindoro,2026,73.67344124023438,150.21155200666666,28.63821453765109,30.60473412617188,26.938304553320314,23.31937648046875,190.1343304165039,3.233640965989265,7.285357245703125,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,176.0626333668578,0.7270855429250804,2.437865899713435
Oriental Mindoro,2026,75.87305084667969,162.93088542666666,28.57646014028277,30.26590325019531,26.71014247167969,23.205455172070312,199.99139309960933,3.201207104447302,7.060448068125,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,171.80467710949063,0.6931387145027861,2.2742590027708647
Marinduque,2026,75.58915638378906,186.98132900000002,29.83691132480493,30.102000522070316,27.001639293945317,23.95046897988281,196.5230268115235,3.144011093064835,6.1515314721875,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,172.75975734935037,0.7329399528747852,2.3670085690816194
Romblon,2026,76.67133511816407,181.70099598,29.90594570678457,30.00319711113281,27.26205216171875,24.571731357031247,205.1922452626953,3.22096688862035,5.431465594101563,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,176.599140369794,0.7045034891042598,2.2174505834858262
Masbate,2026,77.29519391093748,192.03799566,31.95764991021679,31.870580573828125,28.54949085644532,25.2797905390625,221.09958209570317,3.28649223356576,6.590789604765625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,174.31874268674116,0.7595223886266004,2.028958708806999
Catanduanes,2026,78.54251585878905,222.68332843333334,29.43956819323912,30.451000085742187,26.895841054101563,23.38985177421875,347.41880104882813,3.1167830473445868,7.061148591523438,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,170.90990808958594,0.5958107264198956,2.588734774907425
Batanes,2026,69.4666891519531,185.84199609333334,27.29706142411445,29.64523087265625,26.445353423437503,23.295519298828125,191.5449812353516,3.7176312235043767,6.349711413828125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,173.4954540724977,0.5146679787058519,4.09525663448515
Northern Samar,2026,77.12600957089845,218.72666209333332,30.721223923113445,30.943866747265623,27.60503112792969,24.3103991296875,324.7641444560547,3.084725509582984,6.633468167578126,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,175.32309755130132,0.5235273995361539,1.7997472000373804
Eastern Samar,2026,76.33995508339842,229.57299504,30.648029339852755,31.36449760019531,27.70459007363281,24.09717694355469,409.97025708154297,3.09199157921027,7.267320696640626,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,175.56947857604067,0.5518318873943284,1.579055320297353
Samar,2026,76.71448256093751,226.62416216000003,30.25732527209939,31.21166839082032,27.513993890039064,23.86611649277344,358.17066024511723,3.071396860670448,7.345552128046874,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,174.3760019443961,0.4871401234093609,1.5326423466659325
Biliran,2026,77.25397385878907,210.26732839333332,30.477722675740356,31.50010996328125,27.85631150527344,24.252549468359376,262.29354076660155,3.127293501452352,7.247560774921876,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,172.39026338811465,0.4974673120250489,1.8642010305304249
Leyte,2026,76.31332800683595,202.82032867333334,30.02889402277522,31.284200258984374,27.78373487109375,24.33260836210938,276.6640957387696,3.111921843690395,6.951591926875,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,172.089251602108,0.6586953974199092,1.4539039834581806
Southern Leyte,2026,76.86213071660156,211.45732895999998,29.52264311565936,31.17995824550781,27.498684692382813,23.861621763867188,339.1887783422851,2.9922945637253044,7.3183361916406255,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,175.76711448010062,0.6663068948646644,1.4092515612708163
Palawan,2026,71.28170469238282,150.35670494666667,29.717116728480672,31.710159351757813,27.54686631484375,23.4339958015625,172.024377171875,3.361001486762968,8.276163700195312,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,189.4511280770058,0.7649924381769281,2.0433334318971523
Aklan,2026,74.86121269726563,163.17332991333333,30.33920840398965,30.850734442578123,27.837435902734377,24.87413441113281,287.9781856982422,3.400809396142911,5.976599701445313,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,177.9206811564953,0.6724133266458138,1.849672888580628
Antique,2026,74.96977799062499,157.43533012,30.180066646109577,30.86192897070313,27.8346566421875,24.86238786542969,281.0754484885254,3.392246184197223,5.999540635273438,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,174.9193775803474,0.64794069841139,1.912842723040072
Iloilo,2026,76.41738668417969,167.59532961333335,30.545085414364664,31.380956590234376,27.988174848437502,24.645107051367194,271.27384131054686,3.40267021162797,6.735848778867188,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,173.80699897933135,0.719563158085585,1.5013204789498076
Guimaras,2026,74.13800555039063,157.66533009333335,30.052772494052128,31.162283725195312,27.750286425,24.3891262765625,199.44711251123047,3.267860097045653,6.7731573886328125,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,169.66942802982015,0.7298681820466879,1.732454065295228
Negros Occidental,2026,76.24143998828126,162.83816284000002,30.203003825890768,31.24917222304688,27.842176913671874,24.489384525390623,237.38895057226563,3.310319566619349,6.75978769765625,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,163.6773712649285,0.7579839511802128,1.389155411618482
Negros Oriental,2026,76.44187023671876,167.41710785333333,29.083467816783266,30.77950699570313,27.18966400625,23.65368245097656,207.37945506567385,3.1175046913729783,7.125824364726563,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,166.01437524899876,0.741253411713245,1.4066842635614898
Cebu,2026,76.82990072265626,169.66132978,29.404530865296746,31.31207276386719,27.589585670898437,23.91766203320313,196.14089588256837,3.188663761181434,7.394411020664062,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,165.2817496335155,0.7852094962244572,1.5229182557739636
Dinagat Islands,2026,76.80726223183595,231.21066202,30.17337209285664,30.75908005996094,27.414769967578128,24.12463653046875,417.7663341376953,2.9396396383746963,6.634443649492188,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,177.01247787553805,0.6871559096598389,1.4310550826048178
Surigao del Norte,2026,76.58975733867187,232.83666146666667,31.735022307703726,31.7038955234375,28.28508813085937,24.916312455859376,465.0270426713867,2.879152242728252,6.787582517578125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,179.7861893056552,0.7354723890516283,1.441223635896246
Surigao del Sur,2026,76.39598673691408,218.37710592666664,30.455903975102355,31.71259602480469,27.628068617382816,23.596340972265622,395.24283726953126,2.8946382100010077,8.116254452539064,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,182.3290559381572,0.748774272168629,1.5014926454666018
Davao Oriental,2026,75.24613018945313,192.28532946,28.509097671712787,31.374139674414064,26.809178156445316,22.290472541992184,220.0812514287109,3.0798460438799267,9.083667632421877,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.7333754418597,0.7440320514816191,1.651709400503843
Agusan del Norte,2026,77.75263993945313,236.57799508666668,28.46515371540297,30.36287360527344,26.384302398046877,22.457388435546875,399.8996353967285,2.4632198578877147,7.905485769726562,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,183.19899824445977,0.7093646217692098,1.3843522718847638
Davao de Oro,2026,76.41333575976562,204.49699514666665,27.342723752392843,30.55313357480469,25.93348011425781,21.366286880859377,239.8385567783203,2.889087181904692,9.186847193945312,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,183.72887185058556,0.7507137992781314,1.229409914983108
Davao del Norte,2026,76.20751285644532,179.17866296,30.006627726041,32.00592890449219,27.775649884179693,23.597038263867187,204.5448843093262,2.966709047393298,8.408890340625,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,186.2175279198617,0.8645341491249806,1.1264394565907865
Davao del Sur,2026,75.50353000332031,172.18666316666668,27.707854349149585,31.22343155625,26.445417240234377,21.717412779492197,180.49389811743168,3.043741124305406,9.506018876757814,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.43396604367,0.8384418686605853,1.480374329447313
