province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Batangas,2026,72.8999981689453,161.96866317333334,29.88421539738385,31.47227144804688,28.01822166542969,24.615881407421877,195.19131263916017,3.2634547882690046,6.856390070625,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,178.90864428351867,0.8040705273603412,2.041700010051485
Quezon,2026,74.68055022597656,206.70399567333334,30.47701917709614,30.6376261125,27.543757534179694,24.49974345234375,292.65248009277343,3.1752576537083863,6.137882320156249,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,181.6774965772888,0.6860084457787854,1.833263001248348
Camarines Norte,2026,75.74388719804689,221.64399632666667,30.670630159010724,30.614451153710935,27.59965545136719,24.62818694550781,343.82027539208985,3.2028896586664666,5.986264278203125,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.28337467727422,0.6465231480536715,1.5944424199596865
Camarines Sur,2026,76.15147179667969,216.50349566666668,30.518236332208915,30.93496156738281,27.761393732617183,24.637434511914066,289.7853756914062,3.2496367850273087,6.29752701546875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.2252029704942,0.6541571490323645,1.741211928157373
Albay,2026,76.64510271835937,219.50399494,30.02439613266406,30.74586628886719,27.459058837890627,24.22312190800781,285.2741465668945,3.163206488352777,6.522744770859376,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,174.87149339284258,0.6825418799152838,1.8481424656756351
Sorsogon,2026,75.93780651601563,212.59166168,31.366325564574908,31.52314652207032,28.258112232031248,25.043037369140624,283.1801306933594,3.225340554995915,6.480109412929688,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,175.7795089761103,0.6675673141210633,1.8825032558539705
Rizal,2026,72.6538211203125,180.92199642,27.841926766819284,30.52418116796875,26.87116009785156,23.26900579707032,249.7233451616211,3.25764166285928,7.255175260898437,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,186.8832361771299,0.7864776584124487,1.62824915469219
Bulacan,2026,68.16557121894532,131.42666326666668,29.53995851846841,32.22404842167968,28.695157640820312,25.211231038867187,206.21946850732425,3.63973860005172,7.012817512812501,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.6163177640056,0.906562845129882,1.838619609044191
Pampanga,2026,66.39265826035155,134.13866354666666,29.39842312578601,32.682667285742184,28.676441960742185,24.718561091015623,175.35196410498045,3.664635409993968,7.964105474726562,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,197.99506164450025,1.115992092785412,1.95880323864524
Bataan,2026,65.1845473283203,129.17599676,28.379005864272163,31.45684336171875,27.828300511132813,24.25056399472656,238.25281767529296,3.587799651863653,7.206279776992187,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,190.8432948534412,1.0333682016117978,2.5761428048517745
Zambales,2026,66.84459833691406,132.31399736666668,28.19917660415944,31.261047933398437,27.513451267968748,23.81248853320313,239.9008850878906,3.513350155436356,7.448559360195313,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,200.48833368451503,1.082768230136269,2.585999877690065
Pangasinan,2026,65.38855076445313,128.16833052666667,29.056517583877785,31.915640378320315,28.17217038027344,24.478701982226564,230.6051227587891,3.632741279534529,7.436937846093749,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,211.1211295031353,1.166447679865735,2.300945480772056
La Union,2026,64.68459848867187,125.40133031333333,29.52672316919364,32.122361909960944,28.35172508339844,24.63064133925781,196.22079758691407,3.6417131689028257,7.491720140703125,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,212.42409163515757,1.036611935185553,2.5505681152995785
Ilocos Sur,2026,69.13989847011717,97.77133132333333,29.492852353065704,31.95871639042969,28.438694828125005,24.97120398339844,197.0536177944336,3.697569122923048,6.98751232703125,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,210.1501289556589,0.8597629399256834,2.551102111344106
Ilocos Norte,2026,58.686776563281256,119.35066395333334,26.79184794380048,30.29880983398437,26.525272986914064,22.79676970917969,215.41545121875004,3.723767037428036,7.502039634804687,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.5468222620863,0.7507311784260638,2.5228494699450463
Isabela,2026,68.06544956816406,180.10149646,28.9740331014861,31.67291214707032,27.27342237109375,22.92270730917969,233.96274943945315,3.418426349613215,8.750204837890625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,196.94444296150704,0.7552172869564242,1.9264076798732332
Occidental Mindoro,2026,71.94692085449219,150.21155200666666,28.7423334538146,31.127695551953128,27.47850841074219,23.876783096679688,201.4728725917969,3.312858451157148,7.250912055273437,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,180.3789343312133,0.7401010407700199,2.2065298782900946
Oriental Mindoro,2026,74.47426849804688,162.93088542666666,28.676646587882768,30.56891838691406,27.04134974707032,23.56489120722656,229.6915205104981,3.23976124642035,7.004027169687499,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,175.30163298107271,0.6589461725669573,1.7401814537901514
Marinduque,2026,73.75067676953125,186.98132900000002,29.932663955367104,30.437623691015627,27.38078358105469,24.37311302285156,223.0870343798828,3.1841101005073424,6.064510598164063,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,177.35595638499487,0.713177689831594,1.794910027821854
Romblon,2026,74.870939,181.70099598,29.983488131730947,30.36522103691406,27.663742835546877,25.01306131308593,219.25158516748047,3.2679699699044376,5.352159563828125,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,181.1001306652042,0.7101082005659145,1.906954348592028
Masbate,2026,75.46649823222657,192.03799566,32.003416305569075,32.1607111890625,28.87812855175781,25.646901745117184,199.4855913120117,3.3349011255068897,6.513809013945313,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,178.89048188351845,0.7830547154755126,1.928917462392815
Catanduanes,2026,76.23251219667966,222.68332843333334,29.4953656710969,30.93043734160156,27.38246519960937,23.883641447070318,294.69399788720705,3.227038265400646,7.04679617453125,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,176.68491724485938,0.6378159346105279,2.2177466920216835
Batanes,2026,69.05498444003905,185.84199609333334,27.445279838200506,30.47558365585937,27.29708071835938,24.168584484375,207.665466159668,3.706282266851357,6.306999011484375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,174.52471585228287,0.5393079049994894,3.6448988635653503
Northern Samar,2026,75.41605351621094,218.72666209333332,30.762253773164343,31.25502092207031,27.90713989257813,24.60338619023437,278.9255534526368,3.181101370171161,6.651635281835938,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,179.5979876880201,0.5468429870054697,1.7539828491462668
Eastern Samar,2026,74.30611902382812,229.57299504,30.677812487386426,31.69433463632813,28.005874863671878,24.36991559101563,372.870322694336,3.229666611448964,7.324419085312501,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,180.65406872496644,0.587022251445859,1.834735213791005
Samar,2026,74.89073622304687,226.62416216000003,30.29779588374046,31.50380706269532,27.80083776210937,24.14763809921875,322.1406645175781,3.166174053833153,7.356169193476561,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,178.93536778912275,0.5098285898378212,1.5722471535659572
Biliran,2026,75.30870042128907,210.26732839333332,30.512986256271148,31.769369606835937,28.10994614882813,24.49049197324219,222.4900617626953,3.2321351099376936,7.2788779135937505,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,177.25344698186464,0.5133685044309476,1.9943481538672168
Leyte,2026,74.0579379921875,202.82032867333334,30.055033488511867,31.561028261914064,27.996088386718743,24.48051485625,243.79066891992187,3.288128926184453,7.080513435664063,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,177.72772663872905,0.6780666926208749,1.7432759507738544
Southern Leyte,2026,74.41088926152344,211.45732895999998,29.532981626303204,31.55120458339844,27.675527954101565,23.8440222765625,295.4203899755859,3.297940764143099,7.707182016835938,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,181.89521811779596,0.6920833195112209,1.6901536847220489
Palawan,2026,70.53283994628907,150.35670494666667,29.76857387259992,31.997509815625,27.869235699609373,23.791426831835945,160.90985995996093,3.3658947768813143,8.206083133789061,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,191.32328994224017,0.7837345253616482,2.0180917708253743
Aklan,2026,73.73159904980469,163.17332991333333,30.390846356603998,31.24375507246094,28.23554686464844,25.277347912109377,286.8763256518555,3.4621110555673,5.966406830351563,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,180.7447152751477,0.7029217592476239,1.8925666320956425
Antique,2026,73.90068070058594,157.43533012,30.235396286610246,31.27821620214844,28.241547511328125,25.25991594160156,280.4696547263184,3.445097394365023,6.018299790546876,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,177.59212080544503,0.6807847708986761,1.9685755454582847
Iloilo,2026,75.04560140585937,167.59532961333335,30.58760533243436,31.64832719570313,28.288824872851567,24.979051753515627,265.9943872700195,3.4327714733945345,6.6692746821875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,177.23646217513215,0.7404782700829342,1.692608139548562
Guimaras,2026,72.91953203964844,157.66533009333335,30.096896027226027,31.42962991660156,28.03867448652344,24.698550104687502,191.87584328515624,3.307536883989755,6.731079751914063,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,172.71561180667558,0.7493949177858306,1.9467813529691784
Negros Occidental,2026,74.90258134570314,162.83816284000002,30.245334295810892,31.52380601210938,28.135261630468754,24.800849979492188,227.98504584814452,3.3587434239610188,6.722956032617188,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,167.0245178713738,0.7802660440557764,1.6503612755711186
Negros Oriental,2026,75.30785717519531,167.41710785333333,29.11931421561007,31.090191199804693,27.47039825917969,23.904463700976564,190.9250330686035,3.216673994755377,7.185727318828126,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,168.8494079028073,0.7641416832998941,1.5830527862055326
Cebu,2026,74.94103963867188,169.66132978,29.42854869021901,31.5101471046875,27.781370338867184,24.103178390625004,172.4178093347168,3.283826055867983,7.4069690040625,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,170.00390234347643,0.8009805153075181,1.8950847463287728
Dinagat Islands,2026,74.37931423378906,231.21066202,30.182839628623896,31.16885178847656,27.64806159355469,24.18139617402344,371.7853801582031,3.23422051122147,6.987455734453126,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,183.08234787065524,0.7260656270954559,1.7437799113249106
Surigao del Norte,2026,74.40537196269531,232.83666146666667,31.74224986149588,32.201914932617186,28.445769283203123,24.739658403125,416.35595807666016,3.281437771937107,7.462255979492187,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,185.24715274559665,0.7614792480331752,1.6576581384978697
Surigao del Sur,2026,75.17075480332032,218.37710592666664,30.47611048543707,31.999330033593758,27.78634803632813,23.626153594335936,354.6359601333008,3.0830289575481187,8.373175839257813,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,185.3921357721416,0.7619066006174238,1.657565405094898
Davao Oriental,2026,74.89126324609374,192.28532946,28.51712718185192,31.37657497714844,26.850840754101565,22.371325813476563,219.529598138916,3.0801996683669457,9.005249663671876,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,185.6205428002581,0.7446201186224365,1.761532627432554
Agusan del Norte,2026,75.77157243457033,236.57799508666668,28.467998326911097,30.777073434375,26.509793731054685,22.29414685839844,368.6391426904297,2.961107560208225,8.482927175976563,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,188.1516670066668,0.7316761901606861,1.5648336342275986
Davao de Oro,2026,75.88100299609376,204.49699514666665,27.346668995503386,30.624053374609375,26.01393055371093,21.456289322265626,225.9168267368164,2.9269940802066143,9.16776455234375,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,185.05970375976523,0.7640191694316786,1.368392914307907
Davao del Norte,2026,75.4844629296875,179.17866296,30.00423218032451,32.1606438703125,27.876022198632818,23.643064875195314,190.7978155227051,3.066849493702528,8.517578695117187,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,188.02515273675624,0.8909957136964175,1.2308737918225674
Davao del Sur,2026,74.76391208339844,172.18666316666668,27.7301948148858,31.3492860484375,26.564847782226565,21.830410216015625,176.6772873996582,3.115964166178362,9.518875932421876,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,188.2830108434747,0.8425229368420231,1.5266903451676803
